timestamp_iso,encoder_counts,lvdt_v,lvdt_mm,weights_state,weights_target,weights_cmd,sequence_status
2025-10-23T15:19:11.384965,-244,1.086555,1.0148657188309245,at target,,0,Cycle 1/14: moving to bottom
2025-10-23T15:19:11.434966,-267,1.0288950000000001,0.8988879615045855,at target,,0,Cycle 1/14: moving to bottom
2025-10-23T15:19:11.484968,-277,1.0415549999999998,0.9243523806469969,idle,,0,Cycle 1/14: moving to bottom
2025-10-23T15:19:11.534957,-280,1.04577,0.9328304633235587,idle,,0,Cycle 1/14: moving to bottom
2025-10-23T15:19:11.584971,-285,1.05609,0.9535881888804059,idle,,0,Cycle 1/14: moving to bottom
2025-10-23T15:19:11.634966,-286,1.047645,0.936601852414555,idle,,0,Cycle 1/14: moving to bottom
2025-10-23T15:19:11.684996,-286,1.05843,0.95829488246597,idle,,0,Cycle 1/14: moving to bottom
2025-10-23T15:19:11.734969,-286,1.0542150000000001,0.9498167997894091,idle,,0,Cycle 1/14: moving to bottom
2025-10-23T15:19:11.784968,-286,1.0542150000000001,0.9498167997894091,idle,,0,Cycle 1/14: moving to bottom
2025-10-23T15:19:11.834983,-286,1.0574999999999999,0.9564242734768351,idle,,0,Cycle 1/14: moving to bottom
2025-10-23T15:19:11.884984,-286,1.05234,0.946045410698412,idle,,0,Cycle 1/14: moving to bottom
2025-10-23T15:19:11.934967,-286,1.052805,0.946980715192979,idle,,0,Cycle 1/14: moving to bottom
2025-10-23T15:19:11.984958,-286,1.0504650000000002,0.9422740216074152,idle,,0,Cycle 1/14: moving to bottom
2025-10-23T15:19:12.034983,-286,1.05609,0.9535881888804059,idle,,0,Cycle 1/14: moving to bottom
2025-10-23T15:19:12.084988,-286,1.05375,0.9488814952948412,idle,,0,Cycle 1/14: moving to bottom
2025-10-23T15:19:12.134962,-286,1.0542150000000001,0.9498167997894091,idle,,0,Cycle 1/14: moving to bottom
2025-10-23T15:19:12.184955,-286,1.0542150000000001,0.9498167997894091,idle,,0,Cycle 1/14: moving to bottom
2025-10-23T15:19:12.234966,-286,1.0542150000000001,0.9498167997894091,idle,,0,Cycle 1/14: moving to bottom
2025-10-23T15:19:12.284969,-286,1.055625,0.9526528843858384,idle,,0,Cycle 1/14: moving to bottom
2025-10-23T15:19:12.334962,-286,1.056555,0.9545234933749729,idle,,0,Cycle 1/14: moving to bottom
2025-10-23T15:19:12.384951,-286,1.05609,0.9535881888804059,idle,,0,Cycle 1/14: moving to bottom
2025-10-23T15:19:12.434967,-286,1.05609,0.9535881888804059,queued,-112,0,Cycle 2/14: moving to top
2025-10-23T15:19:12.484959,-286,1.055625,0.9526528843858384,moving_up,-112,-354,Cycle 2/14: moving to top
2025-10-23T15:19:12.535294,-280,1.0542150000000001,0.9498167997894091,moving_up,-112,-354,Cycle 2/14: moving to top
2025-10-23T15:19:12.584964,-259,1.0504650000000002,0.9422740216074152,moving_up,-112,-354,Cycle 2/14: moving to top
2025-10-23T15:19:12.634957,-235,1.032645,0.9064307396865794,moving_up,-112,-354,Cycle 2/14: moving to top
2025-10-23T15:19:12.685307,-217,1.061715,0.9649023561533965,moving_up,-112,-354,Cycle 2/14: moving to top
2025-10-23T15:19:12.734960,-191,1.046715,0.9347312434254209,moving_up,-112,-354,Cycle 2/14: moving to top
2025-10-23T15:19:12.784961,-163,1.033125,0.9073962152938746,moving_up,-112,-354,Cycle 2/14: moving to top
2025-10-23T15:19:12.834964,-169,0.950145,0.740489619682712,at target,,0,Cycle 2/14: moving to top
2025-10-23T15:19:12.884977,-187,1.06218,0.965837660647964,at target,,0,Cycle 2/14: moving to top
2025-10-23T15:19:12.934961,-196,1.069215,0.9799879125173847,idle,,0,Cycle 2/14: moving to top
2025-10-23T15:19:12.984970,-200,1.04577,0.9328304633235587,idle,,0,Cycle 2/14: moving to top
2025-10-23T15:19:13.034975,-200,1.0579650000000003,0.957359577971403,idle,,0,Cycle 2/14: moving to top
2025-10-23T15:19:13.084977,-200,1.07109,0.9837593016083819,idle,,0,Cycle 2/14: moving to top
2025-10-23T15:19:13.134971,-200,1.07202,0.9856299105975159,idle,,0,Cycle 2/14: moving to top
2025-10-23T15:19:13.184954,-200,1.055625,0.9526528843858384,idle,,0,Cycle 2/14: moving to top
2025-10-23T15:19:13.234962,-200,1.062645,0.9667729651425314,idle,,0,Cycle 2/14: moving to top
2025-10-23T15:19:13.284971,-200,1.06077,0.9630015760515342,idle,,0,Cycle 2/14: moving to top
2025-10-23T15:19:13.334969,-200,1.06077,0.9630015760515342,idle,,0,Cycle 2/14: moving to top
2025-10-23T15:19:13.384956,-200,1.06875,0.9790526080228177,idle,,0,Cycle 2/14: moving to top
2025-10-23T15:19:13.434970,-200,1.0631249999999999,0.9677384407498262,idle,,0,Cycle 2/14: moving to top
2025-10-23T15:19:13.485058,-200,1.0579650000000003,0.957359577971403,idle,,0,Cycle 2/14: moving to top
2025-10-23T15:19:13.534968,-200,1.062645,0.9667729651425314,idle,,0,Cycle 2/14: moving to top
2025-10-23T15:19:13.584969,-200,1.06125,0.9639670516588295,idle,,0,Cycle 2/14: moving to top
2025-10-23T15:19:13.634981,-200,1.0588950000000001,0.9592301869605375,idle,,0,Cycle 2/14: moving to top
2025-10-23T15:19:13.684977,-200,1.06218,0.965837660647964,idle,,0,Cycle 2/14: moving to top
2025-10-23T15:19:13.734992,-200,1.062645,0.9667729651425314,idle,,0,Cycle 2/14: moving to top
2025-10-23T15:19:13.784964,-200,1.06077,0.9630015760515342,idle,,0,Cycle 2/14: moving to top
2025-10-23T15:19:13.835108,-200,1.0631249999999999,0.9677384407498262,queued,-278,0,Cycle 2/14: moving to bottom
2025-10-23T15:19:13.884958,-200,1.06218,0.965837660647964,queued,-278,0,Cycle 2/14: moving to bottom
2025-10-23T15:19:13.934946,-207,1.06359,0.9686737452443936,moving_down,-278,88,Cycle 2/14: moving to bottom
2025-10-23T15:19:13.984950,-246,1.08234,1.0063876361543636,at target,,0,Cycle 2/14: moving to bottom
2025-10-23T15:19:14.035051,-274,1.09218,1.0261798861039155,at target,,0,Cycle 2/14: moving to bottom
2025-10-23T15:19:14.084966,-287,1.021875,0.8847678807478929,idle,,0,Cycle 2/14: moving to bottom
2025-10-23T15:19:14.134979,-291,1.061715,0.9649023561533965,idle,,0,Cycle 2/14: moving to bottom
2025-10-23T15:19:14.184963,-291,1.065465,0.9724451343353908,idle,,0,Cycle 2/14: moving to bottom
2025-10-23T15:19:14.234972,-291,1.05843,0.95829488246597,idle,,0,Cycle 2/14: moving to bottom
2025-10-23T15:19:14.285060,-291,1.065,0.9715098298408233,idle,,0,Cycle 2/14: moving to bottom
2025-10-23T15:19:14.334961,-291,1.062645,0.9667729651425314,idle,,0,Cycle 2/14: moving to bottom
2025-10-23T15:19:14.384979,-291,1.0588950000000001,0.9592301869605375,idle,,0,Cycle 2/14: moving to bottom
2025-10-23T15:19:14.434987,-291,1.06125,0.9639670516588295,idle,,0,Cycle 2/14: moving to bottom
2025-10-23T15:19:14.484980,-291,1.06125,0.9639670516588295,idle,,0,Cycle 2/14: moving to bottom
2025-10-23T15:19:14.534980,-291,1.0598400000000001,0.9611309670623998,idle,,0,Cycle 2/14: moving to bottom
2025-10-23T15:19:14.584972,-291,1.06218,0.965837660647964,idle,,0,Cycle 2/14: moving to bottom
2025-10-23T15:19:14.634978,-291,1.06077,0.9630015760515342,idle,,0,Cycle 2/14: moving to bottom
2025-10-23T15:19:14.684973,-291,1.061715,0.9649023561533965,idle,,0,Cycle 2/14: moving to bottom
2025-10-23T15:19:14.734989,-291,1.062645,0.9667729651425314,idle,,0,Cycle 2/14: moving to bottom
2025-10-23T15:19:14.785000,-291,1.061715,0.9649023561533965,idle,,0,Cycle 2/14: moving to bottom
2025-10-23T15:19:14.834985,-291,1.061715,0.9649023561533965,idle,,0,Cycle 2/14: moving to bottom
2025-10-23T15:19:14.884970,-291,1.061715,0.9649023561533965,idle,,0,Cycle 2/14: moving to bottom
2025-10-23T15:19:14.934980,-291,1.06218,0.965837660647964,idle,,0,Cycle 2/14: moving to bottom
2025-10-23T15:19:14.985009,-291,1.061715,0.9649023561533965,idle,,0,Cycle 2/14: moving to bottom
2025-10-23T15:19:15.034995,-291,1.06218,0.965837660647964,queued,-112,0,Cycle 3/14: moving to top
2025-10-23T15:19:15.084975,-291,1.061715,0.9649023561533965,queued,-112,0,Cycle 3/14: moving to top
2025-10-23T15:19:15.135002,-287,1.060305,0.9620662715569672,moving_up,-112,-354,Cycle 3/14: moving to top
2025-10-23T15:19:15.184981,-269,1.055625,0.9526528843858384,moving_up,-112,-354,Cycle 3/14: moving to top
2025-10-23T15:19:15.234968,-247,1.040625,0.9224817716578624,moving_up,-112,-354,Cycle 3/14: moving to top
2025-10-23T15:19:15.285018,-221,1.065,0.9715098298408233,moving_up,-112,-354,Cycle 3/14: moving to top
2025-10-23T15:19:15.335011,-191,1.055625,0.9526528843858384,moving_up,-112,-354,Cycle 3/14: moving to top
2025-10-23T15:19:15.384949,-164,1.051395,0.9441446305965493,moving_up,-112,-354,Cycle 3/14: moving to top
2025-10-23T15:19:15.434960,-162,1.05702,0.9554587978695404,at target,,0,Cycle 3/14: moving to top
2025-10-23T15:19:15.484972,-186,1.021875,0.8847678807478929,at target,,0,Cycle 3/14: moving to top
2025-10-23T15:19:15.534973,-198,1.07718,0.99600877337594,idle,,0,Cycle 3/14: moving to top
2025-10-23T15:19:15.584987,-205,1.02984,0.9007887416064482,idle,,0,Cycle 3/14: moving to top
2025-10-23T15:19:15.634978,-205,1.065,0.9715098298408233,idle,,0,Cycle 3/14: moving to top
2025-10-23T15:19:15.684956,-205,1.06359,0.9686737452443936,idle,,0,Cycle 3/14: moving to top
2025-10-23T15:19:15.734981,-205,1.037805,0.9168096024650034,idle,,0,Cycle 3/14: moving to top
2025-10-23T15:19:15.784999,-205,1.0518750000000001,0.945110106203845,idle,,0,Cycle 3/14: moving to top
2025-10-23T15:19:15.835085,-205,1.065465,0.9724451343353908,idle,,0,Cycle 3/14: moving to top
2025-10-23T15:19:15.884960,-205,1.0504650000000002,0.9422740216074152,idle,,0,Cycle 3/14: moving to top
2025-10-23T15:19:15.934984,-205,1.064055,0.9696090497389607,idle,,0,Cycle 3/14: moving to top
2025-10-23T15:19:15.984974,-205,1.0588950000000001,0.9592301869605375,idle,,0,Cycle 3/14: moving to top
2025-10-23T15:19:16.035004,-205,1.0495200000000002,0.9403732415055526,idle,,0,Cycle 3/14: moving to top
2025-10-23T15:19:16.084973,-205,1.055145,0.9516874087785432,idle,,0,Cycle 3/14: moving to top
2025-10-23T15:19:16.135090,-205,1.05375,0.9488814952948412,idle,,0,Cycle 3/14: moving to top
2025-10-23T15:19:16.184959,-205,1.05327,0.947916019687546,idle,,0,Cycle 3/14: moving to top
2025-10-23T15:19:16.234979,-205,1.055145,0.9516874087785432,idle,,0,Cycle 3/14: moving to top
2025-10-23T15:19:16.284958,-205,1.0588950000000001,0.9592301869605375,idle,,0,Cycle 3/14: moving to top
2025-10-23T15:19:16.334978,-205,1.0546799999999998,0.9507521042839757,idle,,0,Cycle 3/14: moving to top
2025-10-23T15:19:16.385053,-205,1.056555,0.9545234933749729,idle,,0,Cycle 3/14: moving to top
2025-10-23T15:19:16.434972,-205,1.0546799999999998,0.9507521042839757,moving_down,-278,88,Cycle 3/14: moving to bottom
2025-10-23T15:19:16.484957,-232,1.03125,0.9036248262028774,at target,,0,Cycle 3/14: moving to bottom
2025-10-23T15:19:16.534971,-257,1.1062500000000002,1.0544803898427575,at target,,0,Cycle 3/14: moving to bottom
2025-10-23T15:19:16.584972,-269,0.983895,0.8083746233206579,idle,,0,Cycle 3/14: moving to bottom
2025-10-23T15:19:16.634976,-276,1.037805,0.9168096024650034,idle,,0,Cycle 3/14: moving to bottom
2025-10-23T15:19:16.684963,-277,1.0495200000000002,0.9403732415055526,idle,,0,Cycle 3/14: moving to bottom
2025-10-23T15:19:16.734963,-277,1.04718,0.9356665479199879,idle,,0,Cycle 3/14: moving to bottom
2025-10-23T15:19:16.784957,-277,1.040625,0.9224817716578624,idle,,0,Cycle 3/14: moving to bottom
2025-10-23T15:19:16.835016,-277,1.0518750000000001,0.945110106203845,idle,,0,Cycle 3/14: moving to bottom
2025-10-23T15:19:16.884957,-277,1.0401449999999999,0.9215162960505672,idle,,0,Cycle 3/14: moving to bottom
2025-10-23T15:19:16.934972,-277,1.051395,0.9441446305965493,idle,,0,Cycle 3/14: moving to bottom
2025-10-23T15:19:16.984983,-277,1.052805,0.946980715192979,idle,,0,Cycle 3/14: moving to bottom
2025-10-23T15:19:17.034996,-277,1.0429650000000001,0.927188465243427,idle,,0,Cycle 3/14: moving to bottom
2025-10-23T15:19:17.084967,-277,1.047645,0.936601852414555,idle,,0,Cycle 3/14: moving to bottom
2025-10-23T15:19:17.134972,-277,1.045305,0.9318951588289908,idle,,0,Cycle 3/14: moving to bottom
2025-10-23T15:19:17.184959,-277,1.0429650000000001,0.927188465243427,idle,,0,Cycle 3/14: moving to bottom
2025-10-23T15:19:17.234971,-277,1.0425,0.9262531607488595,idle,,0,Cycle 3/14: moving to bottom
2025-10-23T15:19:17.284965,-277,1.045305,0.9318951588289908,idle,,0,Cycle 3/14: moving to bottom
2025-10-23T15:19:17.334992,-277,1.045305,0.9318951588289908,idle,,0,Cycle 3/14: moving to bottom
2025-10-23T15:19:17.384971,-277,1.046715,0.9347312434254209,idle,,0,Cycle 3/14: moving to bottom
2025-10-23T15:19:17.434964,-277,1.046715,0.9347312434254209,idle,,0,Cycle 3/14: moving to bottom
2025-10-23T15:19:17.484951,-277,1.0462500000000001,0.9337959389308539,idle,,0,Cycle 3/14: moving to bottom
2025-10-23T15:19:17.534972,-277,1.0462500000000001,0.9337959389308539,queued,-112,0,Cycle 4/14: moving to top
2025-10-23T15:19:17.584963,-277,1.046715,0.9347312434254209,moving_up,-112,-354,Cycle 4/14: moving to top
2025-10-23T15:19:17.634965,-271,1.0429650000000001,0.927188465243427,moving_up,-112,-354,Cycle 4/14: moving to top
2025-10-23T15:19:17.684965,-253,1.04109,0.9234170761524298,moving_up,-112,-354,Cycle 4/14: moving to top
2025-10-23T15:19:17.734958,-231,1.021875,0.8847678807478929,moving_up,-112,-354,Cycle 4/14: moving to top
2025-10-23T15:19:17.784946,-202,1.065,0.9715098298408233,moving_up,-112,-354,Cycle 4/14: moving to top
2025-10-23T15:19:17.834960,-171,1.014375,0.8696823243839047,moving_up,-112,-354,Cycle 4/14: moving to top
2025-10-23T15:19:17.885081,-158,0.9285899999999999,0.6971337306926104,at target,,0,Cycle 4/14: moving to top
2025-10-23T15:19:17.934974,-184,1.08609,1.0139304143363574,at target,,0,Cycle 4/14: moving to top
2025-10-23T15:19:17.984965,-196,1.064055,0.9696090497389607,idle,,0,Cycle 4/14: moving to top
2025-10-23T15:19:18.034967,-203,1.01952,0.8800310160496005,idle,,0,Cycle 4/14: moving to top
2025-10-23T15:19:18.084969,-203,1.0509300000000001,0.9432093261019823,idle,,0,Cycle 4/14: moving to top
2025-10-23T15:19:18.134952,-203,1.04718,0.9356665479199879,idle,,0,Cycle 4/14: moving to top
2025-10-23T15:19:18.184963,-203,1.044375,0.9300245498398567,idle,,0,Cycle 4/14: moving to top
2025-10-23T15:19:18.235007,-203,1.044375,0.9300245498398567,idle,,0,Cycle 4/14: moving to top
2025-10-23T15:19:18.284958,-203,1.045305,0.9318951588289908,idle,,0,Cycle 4/14: moving to top
2025-10-23T15:19:18.334975,-203,1.03359,0.9083315197884421,idle,,0,Cycle 4/14: moving to top
2025-10-23T15:19:18.384963,-203,1.0504650000000002,0.9422740216074152,idle,,0,Cycle 4/14: moving to top
2025-10-23T15:19:18.434964,-203,1.0425,0.9262531607488595,idle,,0,Cycle 4/14: moving to top
2025-10-23T15:19:18.484958,-203,1.0448400000000002,0.9309598543344242,idle,,0,Cycle 4/14: moving to top
2025-10-23T15:19:18.534961,-203,1.048125,0.9375673280218506,idle,,0,Cycle 4/14: moving to top
2025-10-23T15:19:18.584996,-203,1.04577,0.9328304633235587,idle,,0,Cycle 4/14: moving to top
2025-10-23T15:19:18.634969,-203,1.0448400000000002,0.9309598543344242,idle,,0,Cycle 4/14: moving to top
2025-10-23T15:19:18.684970,-203,1.046715,0.9347312434254209,idle,,0,Cycle 4/14: moving to top
2025-10-23T15:19:18.734960,-203,1.04577,0.9328304633235587,idle,,0,Cycle 4/14: moving to top
2025-10-23T15:19:18.784996,-203,1.0462500000000001,0.9337959389308539,idle,,0,Cycle 4/14: moving to top
2025-10-23T15:19:18.834968,-203,1.0462500000000001,0.9337959389308539,idle,,0,Cycle 4/14: moving to top
2025-10-23T15:19:18.884953,-203,1.046715,0.9347312434254209,queued,-278,0,Cycle 4/14: moving to bottom
2025-10-23T15:19:18.934986,-203,1.04718,0.9356665479199879,queued,-278,0,Cycle 4/14: moving to bottom
2025-10-23T15:19:18.984973,-204,1.04577,0.9328304633235587,moving_down,-278,88,Cycle 4/14: moving to bottom
2025-10-23T15:19:19.034933,-238,1.0275,0.896082048020884,at target,,0,Cycle 4/14: moving to bottom
2025-10-23T15:19:19.084964,-260,1.089375,1.0205378880237843,at target,,0,Cycle 4/14: moving to bottom
2025-10-23T15:19:19.134976,-272,0.97875,0.798025931654962,idle,,0,Cycle 4/14: moving to bottom
2025-10-23T15:19:19.184958,-278,1.01718,0.8753243224640364,idle,,0,Cycle 4/14: moving to bottom
2025-10-23T15:19:19.234961,-278,1.051395,0.9441446305965493,idle,,0,Cycle 4/14: moving to bottom
2025-10-23T15:19:19.284951,-278,1.0363950000000002,0.9139735178685737,idle,,0,Cycle 4/14: moving to bottom
2025-10-23T15:19:19.334955,-278,1.02375,0.8885392698388896,idle,,0,Cycle 4/14: moving to bottom
2025-10-23T15:19:19.384957,-278,1.0448400000000002,0.9309598543344242,idle,,0,Cycle 4/14: moving to bottom
2025-10-23T15:19:19.434947,-278,1.03077,0.9026593505955822,idle,,0,Cycle 4/14: moving to bottom
2025-10-23T15:19:19.484958,-278,1.044345,0.9299642076144008,idle,,0,Cycle 4/14: moving to bottom
2025-10-23T15:19:19.534960,-278,1.0363950000000002,0.9139735178685737,idle,,0,Cycle 4/14: moving to bottom
2025-10-23T15:19:19.584956,-278,1.033125,0.9073962152938746,idle,,0,Cycle 4/14: moving to bottom
2025-10-23T15:19:19.634960,-278,1.035465,0.9121029088794392,idle,,0,Cycle 4/14: moving to bottom
2025-10-23T15:19:19.684959,-278,1.034055,0.9092668242830091,idle,,0,Cycle 4/14: moving to bottom
2025-10-23T15:19:19.734957,-278,1.03452,0.9102021287775766,idle,,0,Cycle 4/14: moving to bottom
2025-10-23T15:19:19.784958,-278,1.047645,0.936601852414555,idle,,0,Cycle 4/14: moving to bottom
2025-10-23T15:19:19.834964,-278,1.034055,0.9092668242830091,idle,,0,Cycle 4/14: moving to bottom
2025-10-23T15:19:19.884979,-278,1.021875,0.8847678807478929,idle,,0,Cycle 4/14: moving to bottom
2025-10-23T15:19:19.934951,-278,1.040625,0.9224817716578624,idle,,0,Cycle 4/14: moving to bottom
2025-10-23T15:19:19.984954,-278,1.0425,0.9262531607488595,idle,,0,Cycle 4/14: moving to bottom
2025-10-23T15:19:20.034967,-278,1.035465,0.9121029088794392,idle,,0,Cycle 4/14: moving to bottom
2025-10-23T15:19:20.084959,-278,1.0415549999999998,0.9243523806469969,queued,-112,0,Cycle 5/14: moving to top
2025-10-23T15:19:20.134974,-278,1.03452,0.9102021287775766,moving_up,-112,-354,Cycle 5/14: moving to top
2025-10-23T15:19:20.184980,-272,1.0317150000000002,0.9045601306974453,moving_up,-112,-354,Cycle 5/14: moving to top
2025-10-23T15:19:20.234972,-254,1.027965,0.897017352515451,moving_up,-112,-354,Cycle 5/14: moving to top
2025-10-23T15:19:20.284948,-232,1.01859,0.878160407060466,moving_up,-112,-354,Cycle 5/14: moving to top
2025-10-23T15:19:20.334953,-205,1.0504650000000002,0.9422740216074152,moving_up,-112,-354,Cycle 5/14: moving to top
2025-10-23T15:19:20.385008,-176,1.0106249999999999,0.8621395462019104,moving_up,-112,-354,Cycle 5/14: moving to top
2025-10-23T15:19:20.434961,-166,0.920145,0.6801473942267604,at target,,0,Cycle 5/14: moving to top
2025-10-23T15:19:20.484970,-187,1.00968,0.8602387661000481,at target,,0,Cycle 5/14: moving to top
2025-10-23T15:19:20.534981,-198,1.03827,0.9177449069595705,idle,,0,Cycle 5/14: moving to top
2025-10-23T15:19:20.584964,-205,1.024215,0.8894745743334571,idle,,0,Cycle 5/14: moving to top
2025-10-23T15:19:20.634959,-205,1.0499999999999998,0.9413387171128473,idle,,0,Cycle 5/14: moving to top
2025-10-23T15:19:20.684961,-205,1.05609,0.9535881888804059,idle,,0,Cycle 5/14: moving to top
2025-10-23T15:19:20.734983,-205,1.0448400000000002,0.9309598543344242,idle,,0,Cycle 5/14: moving to top
2025-10-23T15:19:20.784980,-205,1.03968,0.9205809915560001,idle,,0,Cycle 5/14: moving to top
2025-10-23T15:19:20.834971,-205,1.04859,0.9385026325164176,idle,,0,Cycle 5/14: moving to top
2025-10-23T15:19:20.884960,-205,1.0495200000000002,0.9403732415055526,idle,,0,Cycle 5/14: moving to top
2025-10-23T15:19:20.934973,-205,1.0495200000000002,0.9403732415055526,idle,,0,Cycle 5/14: moving to top
2025-10-23T15:19:20.984987,-205,1.045305,0.9318951588289908,idle,,0,Cycle 5/14: moving to top
2025-10-23T15:19:21.034977,-205,1.0401449999999999,0.9215162960505672,idle,,0,Cycle 5/14: moving to top
2025-10-23T15:19:21.084984,-205,1.046715,0.9347312434254209,idle,,0,Cycle 5/14: moving to top
2025-10-23T15:19:21.134964,-205,1.0425,0.9262531607488595,idle,,0,Cycle 5/14: moving to top
2025-10-23T15:19:21.184989,-205,1.0420200000000002,0.9252876851415648,idle,,0,Cycle 5/14: moving to top
2025-10-23T15:19:21.234973,-205,1.0448400000000002,0.9309598543344242,idle,,0,Cycle 5/14: moving to top
2025-10-23T15:19:21.284979,-205,1.04718,0.9356665479199879,idle,,0,Cycle 5/14: moving to top
2025-10-23T15:19:21.334942,-205,1.044375,0.9300245498398567,idle,,0,Cycle 5/14: moving to top
2025-10-23T15:19:21.384979,-205,1.0462500000000001,0.9337959389308539,idle,,0,Cycle 5/14: moving to top
2025-10-23T15:19:21.434954,-205,1.045305,0.9318951588289908,queued,-278,0,Cycle 5/14: moving to bottom
2025-10-23T15:19:21.484962,-205,1.0429650000000001,0.927188465243427,queued,-278,0,Cycle 5/14: moving to bottom
2025-10-23T15:19:21.534974,-206,1.0448400000000002,0.9309598543344242,moving_down,-278,88,Cycle 5/14: moving to bottom
2025-10-23T15:19:21.584940,-239,1.027965,0.897017352515451,at target,,0,Cycle 5/14: moving to bottom
2025-10-23T15:19:21.634985,-264,1.0888950000000002,1.0195724124164895,at target,,0,Cycle 5/14: moving to bottom
2025-10-23T15:19:21.684961,-275,0.9768749999999999,0.7942545425639649,idle,,0,Cycle 5/14: moving to bottom
2025-10-23T15:19:21.734972,-277,1.025145,0.8913451833225916,idle,,0,Cycle 5/14: moving to bottom
2025-10-23T15:19:21.784999,-277,1.0401449999999999,0.9215162960505672,idle,,0,Cycle 5/14: moving to bottom
2025-10-23T15:19:21.834961,-277,1.027965,0.897017352515451,idle,,0,Cycle 5/14: moving to bottom
2025-10-23T15:19:21.884961,-277,1.03968,0.9205809915560001,idle,,0,Cycle 5/14: moving to bottom
2025-10-23T15:19:21.934954,-277,1.035,0.9111676043848713,idle,,0,Cycle 5/14: moving to bottom
2025-10-23T15:19:21.984973,-277,1.034055,0.9092668242830091,idle,,0,Cycle 5/14: moving to bottom
2025-10-23T15:19:22.034970,-277,1.0317150000000002,0.9045601306974453,idle,,0,Cycle 5/14: moving to bottom
2025-10-23T15:19:22.084977,-277,1.03827,0.9177449069595705,idle,,0,Cycle 5/14: moving to bottom
2025-10-23T15:19:22.134968,-277,1.03077,0.9026593505955822,idle,,0,Cycle 5/14: moving to bottom
2025-10-23T15:19:22.185075,-277,1.03593,0.9130382133740063,idle,,0,Cycle 5/14: moving to bottom
2025-10-23T15:19:22.234965,-277,1.027965,0.897017352515451,idle,,0,Cycle 5/14: moving to bottom
2025-10-23T15:19:22.284982,-277,1.0288950000000001,0.8988879615045855,idle,,0,Cycle 5/14: moving to bottom
2025-10-23T15:19:22.334958,-277,1.035465,0.9121029088794392,idle,,0,Cycle 5/14: moving to bottom
2025-10-23T15:19:22.385132,-277,1.0363950000000002,0.9139735178685737,idle,,0,Cycle 5/14: moving to bottom
2025-10-23T15:19:22.434957,-277,1.035,0.9111676043848713,idle,,0,Cycle 5/14: moving to bottom
