timestamp_iso,encoder_counts,lvdt_v,lvdt_mm,weights_state,weights_target,weights_cmd,sequence_status
2025-10-23T15:44:40.254567,-128,3.0946800000000003,5.054023435288698,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:40.304594,-128,3.0946800000000003,5.054023435288698,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:40.354571,-128,3.0946800000000003,5.054023435288698,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:40.404562,-128,3.0951449999999996,5.054958739783263,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:40.454574,-128,3.0946800000000003,5.054023435288698,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:40.504592,-128,3.0951449999999996,5.054958739783263,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:40.554718,-128,3.094215,5.05308813079413,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:40.604579,-128,3.0946800000000003,5.054023435288698,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:40.654567,-128,3.0951449999999996,5.054958739783263,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:40.704569,-128,3.09702,5.058730128874261,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:40.754594,-128,3.099375,5.063466993572554,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:40.804598,-128,3.099375,5.063466993572554,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:40.854573,-128,3.09984,5.064402298067121,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:40.904579,-128,3.099375,5.063466993572554,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:40.954576,-128,3.0988949999999997,5.0625015179652575,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:41.004588,-128,3.0928050000000002,5.0502520461977,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:41.054579,-128,3.0928050000000002,5.0502520461977,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:41.104566,-128,3.090465,5.045545352612136,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:41.154573,-128,3.089055,5.042709268015706,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:41.204588,-128,3.087645,5.039873183419276,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:41.254578,-128,3.08859,5.041773963521139,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:41.304577,-128,3.08859,5.041773963521139,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:41.354576,-128,3.089055,5.042709268015706,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:41.404587,-128,3.0895199999999994,5.0436445725102725,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:41.454578,-128,3.09375,5.052152826299563,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:41.504608,-128,3.0946800000000003,5.054023435288698,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:41.554600,-128,3.0965550000000004,5.057794824379695,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:41.604582,-128,3.09702,5.058730128874261,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:41.654597,-128,3.0960900000000002,5.056859519885128,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:41.704579,-128,3.0965550000000004,5.057794824379695,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:41.754592,-128,3.095625,5.05592421539056,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:41.804726,-128,3.0960900000000002,5.056859519885128,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:41.854687,-128,3.0965550000000004,5.057794824379695,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:41.904605,-128,3.0965550000000004,5.057794824379695,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:41.954584,-128,3.0960900000000002,5.056859519885128,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:42.004576,-128,3.0965550000000004,5.057794824379695,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:42.054576,-128,3.0988949999999997,5.0625015179652575,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:42.104567,-128,3.10452,5.07381568523825,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:42.154555,-128,3.1063949999999996,5.077587074329246,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:42.204591,-128,3.10593,5.07665176983468,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:42.254593,-128,3.1063949999999996,5.077587074329246,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:42.304572,-128,3.10593,5.07665176983468,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:42.354578,-128,3.10593,5.07665176983468,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:42.404649,-128,3.105465,5.075716465340113,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:42.454588,-128,3.10593,5.07665176983468,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:42.504595,-128,3.10593,5.07665176983468,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:42.554586,-128,3.10593,5.07665176983468,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:42.604588,-128,3.1063949999999996,5.077587074329246,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:42.654597,-128,3.10593,5.07665176983468,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:42.704572,-128,3.1063949999999996,5.077587074329246,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:42.754577,-128,3.10593,5.07665176983468,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:42.804578,-128,3.10593,5.07665176983468,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:42.854595,-128,3.10593,5.07665176983468,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:42.904586,-128,3.1063949999999996,5.077587074329246,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:42.954581,-128,3.1063949999999996,5.077587074329246,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:43.004587,-128,3.10593,5.07665176983468,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:43.054677,-128,3.1063949999999996,5.077587074329246,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:43.104595,-128,3.105465,5.075716465340113,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:43.154583,-128,3.105465,5.075716465340113,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:43.204577,-128,3.10593,5.07665176983468,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:43.254583,-128,3.10593,5.07665176983468,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:43.304589,-128,3.10593,5.07665176983468,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:43.354588,-128,3.10452,5.07381568523825,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:43.404587,-128,3.0946800000000003,5.054023435288698,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:43.454600,-128,3.09093,5.046480657106704,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:43.504599,-128,3.0928050000000002,5.0502520461977,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:43.554571,-128,3.10593,5.07665176983468,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:43.604575,-128,3.105465,5.075716465340113,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:43.654578,-128,3.10593,5.07665176983468,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:43.704566,-128,3.105465,5.075716465340113,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:43.754582,-128,3.10452,5.07381568523825,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:43.804578,-128,3.099375,5.063466993572554,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:43.854577,-128,3.0951449999999996,5.054958739783263,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:43.904569,-128,3.091395,5.047415961601271,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:43.954581,-128,3.090465,5.045545352612136,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:44.004586,-128,3.090465,5.045545352612136,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:44.054602,-128,3.09375,5.052152826299563,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:44.104571,-128,3.0932699999999995,5.051187350692267,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:44.154577,-128,3.0932699999999995,5.051187350692267,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:44.204584,-128,3.0857699999999997,5.036101794328278,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:44.254604,-128,3.0745199999999997,5.013473459782297,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:44.304588,-128,3.068055,5.0004697101965405,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:44.354581,-128,3.0595199999999996,4.983302347054321,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:44.404586,-128,3.0581249999999995,4.98049643357062,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:44.454582,-128,3.057645,4.979530957963325,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:44.504610,-128,3.0581249999999995,4.98049643357062,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:44.554582,-128,3.0595199999999996,4.983302347054321,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:44.604581,-128,3.06468,4.993681209832745,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:44.654583,-128,3.06609,4.996517294429175,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:44.704566,-128,3.06609,4.996517294429175,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:44.754575,-128,3.06609,4.996517294429175,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:44.804578,-128,3.065145,4.994616514327312,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:44.854583,-128,3.06327,4.990845125236316,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:44.904569,-128,3.0628050000000004,4.989909820741749,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:44.954570,-128,3.0637499999999998,4.9918106008436105,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:45.004579,-128,3.0670200000000003,4.99838790341831,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:45.054583,-128,3.07125,5.006896157207599,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:45.104561,-128,3.071715,5.007831461702166,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:45.154582,-128,3.07077,5.005930681600304,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:45.204570,-128,3.06234,4.988974516247181,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:45.254575,-128,3.0618749999999997,4.988039211752614,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:45.304570,-128,3.06234,4.988974516247181,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:45.354578,-128,3.0618749999999997,4.988039211752614,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:45.404559,-128,3.0571800000000002,4.9785956534687585,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:45.454556,-128,3.053895,4.971988179781331,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:45.504572,-128,3.050145,4.9644454015993364,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:45.554595,-128,3.050145,4.9644454015993364,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:45.604564,-128,3.04452,4.953131234326346,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:45.654573,-128,3.045,4.954096709933641,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:45.704567,-128,3.052965,4.970117570792196,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:45.754579,-128,3.054375,4.9729536553886255,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:45.804673,-128,3.051555,4.967281486195766,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:45.854553,-128,3.04875,4.961639488115635,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:45.904566,-128,3.0496800000000004,4.96351009710477,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:45.954566,-128,3.0525,4.969182266297629,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:46.004595,-128,3.052965,4.970117570792196,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:46.054564,-128,3.0534300000000005,4.971052875286764,queued,91,0,Cycle 2/3: moving to top
2025-10-23T15:44:46.104571,-128,3.0553049999999997,4.9748242643777605,moving_up,91,-370,Cycle 2/3: moving to top
2025-10-23T15:44:46.154551,-114,3.0562500000000004,4.976725044479624,moving_up,91,-370,Cycle 2/3: moving to top
2025-10-23T15:44:46.204557,-88,3.6721800000000004,6.215611275315769,moving_up,91,-370,Cycle 2/3: moving to top
2025-10-23T15:44:46.254553,-52,5.681715,10.25760507636997,moving_up,91,-370,Cycle 2/3: moving to top
2025-10-23T15:44:46.304552,0,9.020145,16.97254826733374,moving_up,91,-370,Cycle 2/3: moving to top
2025-10-23T15:44:46.354574,55,11.423895,21.807469081991876,moving_up,91,-370,Cycle 2/3: moving to top
2025-10-23T15:44:46.404624,74,11.51718,21.995103232047157,at target,,0,Cycle 2/3: moving to top
2025-10-23T15:44:46.454630,47,11.276715,21.511430123904976,at target,,0,Cycle 2/3: moving to top
2025-10-23T15:44:46.504598,35,10.726395,20.404512340140997,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:46.554561,30,10.038269999999999,19.0204125437451,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:46.604581,26,9.5625,18.063445190239165,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:46.654571,26,9.519375,17.976703241146232,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:46.704623,26,9.57,18.078530746603153,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:46.754566,26,9.59577,18.130364718269814,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:46.804571,26,9.57843,18.095486911956275,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:46.854559,26,9.606089999999998,18.151122443826658,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:46.904562,26,9.617339999999999,18.17375077837264,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:46.954565,26,9.625305,18.1897716392312,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:47.004576,26,9.629999999999999,18.199215197515052,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:47.054572,26,9.64125,18.221843532061037,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:47.104578,26,9.64218,18.22371414105017,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:47.154526,26,9.64125,18.221843532061037,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:47.204564,26,9.634215,18.207693280191613,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:47.254576,26,9.63327,18.205792500089753,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:47.304565,26,9.634215,18.207693280191613,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:47.354574,26,9.635625000000001,18.210529364788048,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:47.404574,26,9.636555,18.212399973777178,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:47.454599,26,9.6375,18.21430075387904,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:47.504589,26,9.641714999999998,18.222778836555598,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:47.554579,26,9.644055000000002,18.22748553014117,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:47.604583,26,9.645465,18.230321614737598,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:47.654808,26,9.645465,18.230321614737598,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:47.704582,26,9.650625,18.24070047751602,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:47.754664,26,9.654839999999998,18.24917856019258,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:47.804587,26,9.654839999999998,18.24917856019258,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:47.854570,26,9.654839999999998,18.24917856019258,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:47.904583,26,9.642645,18.22464944554474,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:47.954564,26,9.642645,18.22464944554474,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:48.004563,26,9.643125,18.225614921152033,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:48.054598,26,9.644055000000002,18.22748553014117,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:48.104582,26,9.64827,18.23596361281773,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:48.154567,26,9.652019999999998,18.24350639099972,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:48.204563,26,9.652964999999998,18.245407171101583,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:48.254573,26,9.652964999999998,18.245407171101583,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:48.304586,26,9.654839999999998,18.24917856019258,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:48.354572,26,9.65577,18.25104916918172,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:48.404554,26,9.65859,18.25672133837458,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:48.454559,26,9.659519999999999,18.25859194736371,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:48.504570,26,9.657644999999999,18.254820558272712,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:48.554576,26,9.65859,18.25672133837458,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:48.604567,26,9.65859,18.25672133837458,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:48.654564,26,9.66093,18.261428031960143,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:48.704566,26,9.661394999999999,18.262363336454705,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:48.754572,26,9.661875,18.263328812062003,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:48.804555,26,9.662804999999999,18.265199421051136,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:48.854566,26,9.67125,18.282185757516988,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:48.904567,26,9.688589999999998,18.317063563830523,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:48.954562,26,9.705,18.350070761154935,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:49.004556,26,9.712499999999999,18.36515631751892,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:49.054562,26,9.719055,18.37834109378105,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:49.104566,26,9.721395,18.38304778736661,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:49.154584,26,9.724215,18.38871995655947,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:49.204557,26,9.72,18.380241873882913,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:49.254565,26,9.724680000000001,18.389655261054042,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:49.304589,26,9.73125,18.40287020842889,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:49.354563,26,9.73452,18.40944751100359,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:49.404556,26,9.73968,18.419826373782016,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:49.454560,26,9.75,18.440584099338864,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:49.504566,26,9.751394999999999,18.44339001282256,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:49.554575,26,9.751875,18.44435548842986,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:49.604565,26,9.755625,18.451898266611853,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:49.654561,26,9.759374999999999,18.459441044793845,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:49.704565,26,9.766875,18.474526601157837,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:49.754556,26,9.766875,18.474526601157837,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:49.804587,26,9.759374999999999,18.459441044793845,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:49.854560,26,9.754214999999999,18.44906218201542,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:49.904549,26,9.74625,18.433041321156868,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:49.954576,26,9.743894999999998,18.428304456458573,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:50.004579,26,9.74484,18.43020523656044,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:50.054566,26,9.745769999999998,18.43207584554957,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:50.104577,26,9.744375,18.42926993206587,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:50.154583,26,9.745305,18.431140541055004,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:50.204574,26,9.74484,18.43020523656044,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:50.254587,26,9.74484,18.43020523656044,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:50.304576,26,9.74343,18.427369151964008,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:50.354566,26,9.743894999999998,18.428304456458573,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:50.404571,26,9.743894999999998,18.428304456458573,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:50.454564,26,9.74484,18.43020523656044,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:50.504572,26,9.744375,18.42926993206587,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:50.554567,26,9.744375,18.42926993206587,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:50.604571,26,9.744375,18.42926993206587,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:50.654577,26,9.751394999999999,18.44339001282256,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:50.704578,26,9.76218,18.465083042873978,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:50.754585,26,9.76452,18.469789736459543,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:50.804569,26,9.76452,18.469789736459543,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:50.854564,26,9.76452,18.469789736459543,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:50.904576,26,9.764055,18.468854431964978,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:50.954592,26,9.763125,18.46698382297584,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:51.004567,26,9.76359,18.46791912747041,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:51.054565,26,9.76452,18.469789736459543,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:51.104583,26,9.765,18.470755212066837,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:51.154557,26,9.76593,18.472625821055974,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:51.204566,26,9.76593,18.472625821055974,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:51.254568,26,9.76593,18.472625821055974,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:51.304590,26,9.76593,18.472625821055974,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:51.354568,26,9.765464999999999,18.471690516561402,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:51.404555,26,9.765,18.470755212066837,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:51.454558,26,9.765,18.470755212066837,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:51.504578,26,9.76452,18.469789736459543,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:51.554576,26,9.765,18.470755212066837,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:51.604572,26,9.76452,18.469789736459543,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:51.654561,26,9.76452,18.469789736459543,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:51.704560,26,9.764055,18.468854431964978,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:51.754557,26,9.76359,18.46791912747041,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:51.804570,26,9.76452,18.469789736459543,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:51.854563,26,9.765,18.470755212066837,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:51.904549,26,9.76359,18.46791912747041,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:51.954568,26,9.764055,18.468854431964978,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:52.004560,26,9.765,18.470755212066837,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:52.054563,26,9.765,18.470755212066837,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:52.104617,26,9.765464999999999,18.471690516561402,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:52.154554,26,9.765464999999999,18.471690516561402,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:52.204557,26,9.765,18.470755212066837,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:52.254577,26,9.765464999999999,18.471690516561402,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:52.304558,26,9.76593,18.472625821055974,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:52.354566,26,9.766395,18.47356112555054,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:52.404564,26,9.767339999999999,18.4754619056524,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:52.454601,26,9.76875,18.478297990248834,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:52.504563,26,9.76968,18.480168599237963,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:52.554569,26,9.76968,18.480168599237963,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:52.604774,26,9.770145,18.48110390373253,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:52.654591,26,9.77109,18.483004683834395,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:52.704565,26,9.77109,18.483004683834395,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:52.754666,26,9.772499999999999,18.485840768430823,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:52.804782,26,9.772965,18.48677607292539,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:52.854583,26,9.77718,18.495254155601952,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:52.904552,26,9.78375,18.508469102976807,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:52.954563,26,9.79125,18.523554659340796,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:53.004568,26,9.803894999999999,18.54898890737048,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:53.054576,26,9.804839999999999,18.55088968747234,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:53.104576,26,9.804839999999999,18.55088968747234,idle,,0,Cycle 2/3: moving to top
2025-10-23T15:44:53.154565,26,9.805305,18.55182499196691,idle,,0,Cycle 2/3: moving to top
