timestamp_iso,encoder_counts,lvdt_v,lvdt_mm,weights_state,weights_target,weights_cmd,sequence_status
2025-10-23T15:42:47.213939,17,0.7106250000000001,0.2587172916423932,moving_up,303,-301,Cycle 1/3: moving to top
2025-10-23T15:42:47.263930,17,0.7106250000000001,0.2587172916423932,moving_up,303,-301,Cycle 1/3: moving to top
2025-10-23T15:42:47.313926,17,0.710145,0.257751816035098,moving_up,303,-301,Cycle 1/3: moving to top
2025-10-23T15:42:47.363921,17,0.710145,0.257751816035098,moving_up,303,-301,Cycle 1/3: moving to top
2025-10-23T15:42:47.413932,17,0.71109,0.25965259613696023,moving_up,303,-301,Cycle 1/3: moving to top
2025-10-23T15:42:47.463932,17,0.710145,0.257751816035098,moving_up,303,-301,Cycle 1/3: moving to top
2025-10-23T15:42:47.513937,17,0.710145,0.257751816035098,moving_up,303,-301,Cycle 1/3: moving to top
2025-10-23T15:42:47.563927,17,0.7106250000000001,0.2587172916423932,moving_up,303,-301,Cycle 1/3: moving to top
2025-10-23T15:42:47.613919,17,0.7106250000000001,0.2587172916423932,moving_up,303,-301,Cycle 1/3: moving to top
2025-10-23T15:42:47.664077,17,0.7106250000000001,0.2587172916423932,moving_up,303,-301,Cycle 1/3: moving to top
2025-10-23T15:42:47.713929,17,0.710145,0.257751816035098,moving_up,303,-307,Cycle 1/3: moving to top
2025-10-23T15:42:47.763919,17,0.710145,0.257751816035098,moving_up,303,-307,Cycle 1/3: moving to top
2025-10-23T15:42:47.813924,17,0.710145,0.257751816035098,moving_up,303,-307,Cycle 1/3: moving to top
2025-10-23T15:42:47.863930,17,0.7106250000000001,0.2587172916423932,moving_up,303,-307,Cycle 1/3: moving to top
2025-10-23T15:42:47.913913,17,0.7106250000000001,0.2587172916423932,moving_up,303,-307,Cycle 1/3: moving to top
2025-10-23T15:42:47.963913,17,0.710145,0.257751816035098,moving_up,303,-307,Cycle 1/3: moving to top
2025-10-23T15:42:48.013971,17,0.70968,0.25681651154053053,moving_up,303,-313,Cycle 1/3: moving to top
2025-10-23T15:42:48.063927,17,0.710145,0.257751816035098,moving_up,303,-313,Cycle 1/3: moving to top
2025-10-23T15:42:48.113920,17,0.709215,0.2558812070459635,moving_up,303,-319,Cycle 1/3: moving to top
2025-10-23T15:42:48.163931,17,0.710145,0.257751816035098,moving_up,303,-319,Cycle 1/3: moving to top
2025-10-23T15:42:48.213929,17,0.70968,0.25681651154053053,moving_up,303,-325,Cycle 1/3: moving to top
2025-10-23T15:42:48.263925,17,0.70968,0.25681651154053053,moving_up,303,-325,Cycle 1/3: moving to top
2025-10-23T15:42:48.313919,17,0.709215,0.2558812070459635,moving_up,303,-331,Cycle 1/3: moving to top
2025-10-23T15:42:48.363916,17,0.70968,0.25681651154053053,moving_up,303,-331,Cycle 1/3: moving to top
2025-10-23T15:42:48.413912,17,0.709215,0.2558812070459635,moving_up,303,-337,Cycle 1/3: moving to top
2025-10-23T15:42:48.463918,17,0.7082700000000001,0.2539804269441013,moving_up,303,-337,Cycle 1/3: moving to top
2025-10-23T15:42:48.513911,18,0.7082700000000001,0.2539804269441013,moving_up,303,-337,Cycle 1/3: moving to top
2025-10-23T15:42:48.563923,18,0.706395,0.2502090378531041,moving_up,303,-337,Cycle 1/3: moving to top
2025-10-23T15:42:48.614001,18,0.706875,0.2511745134603993,moving_up,303,-337,Cycle 1/3: moving to top
2025-10-23T15:42:48.663926,18,0.706875,0.2511745134603993,moving_up,303,-337,Cycle 1/3: moving to top
2025-10-23T15:42:48.713906,18,0.706875,0.2511745134603993,moving_up,303,-337,Cycle 1/3: moving to top
2025-10-23T15:42:48.763905,18,0.706875,0.2511745134603993,moving_up,303,-337,Cycle 1/3: moving to top
2025-10-23T15:42:48.813926,18,0.706395,0.2502090378531041,moving_up,303,-337,Cycle 1/3: moving to top
2025-10-23T15:42:48.863935,18,0.70593,0.24927373335853664,moving_up,303,-337,Cycle 1/3: moving to top
2025-10-23T15:42:48.913910,18,0.706875,0.2511745134603993,moving_up,303,-337,Cycle 1/3: moving to top
2025-10-23T15:42:48.963908,18,0.70734,0.25210981795496634,moving_up,303,-337,Cycle 1/3: moving to top
2025-10-23T15:42:49.013922,18,0.706875,0.2511745134603993,moving_up,303,-337,Cycle 1/3: moving to top
2025-10-23T15:42:49.063914,18,0.70593,0.24927373335853664,moving_up,303,-354,Cycle 1/3: moving to top
2025-10-23T15:42:49.113905,19,0.70452,0.24643764876210694,moving_up,303,-394,Cycle 1/3: moving to top
2025-10-23T15:42:49.163903,41,0.7162499999999999,0.2700314589153838,moving_up,303,-404,Cycle 1/3: moving to top
2025-10-23T15:42:49.213896,83,0.700305,0.23795956608554558,moving_up,303,-404,Cycle 1/3: moving to top
2025-10-23T15:42:49.263898,126,0.7575000000000001,0.353002018917318,moving_up,303,-404,Cycle 1/3: moving to top
2025-10-23T15:42:49.313909,188,0.725145,0.287922928763074,moving_up,303,-440,Cycle 1/3: moving to top
2025-10-23T15:42:49.363917,215,1.4737500000000001,1.7936726516781665,moving_up,303,-440,Cycle 1/3: moving to top
2025-10-23T15:42:49.413924,215,2.82093,4.5034006280031385,moving_up,303,-440,Cycle 1/3: moving to top
2025-10-23T15:42:49.463908,215,3.1832699999999994,5.232214027060122,moving_up,303,-422,Cycle 1/3: moving to top
2025-10-23T15:42:49.513912,215,3.196395,5.258613750697101,moving_up,303,-414,Cycle 1/3: moving to top
2025-10-23T15:42:49.563917,215,2.831715,4.525093658054551,moving_up,303,-404,Cycle 1/3: moving to top
2025-10-23T15:42:49.613923,215,2.812965,4.487379767144583,moving_up,303,-404,Cycle 1/3: moving to top
2025-10-23T15:42:49.663924,215,2.8673400000000004,4.596750050783495,moving_up,303,-404,Cycle 1/3: moving to top
2025-10-23T15:42:49.713915,215,2.890305,4.642942024370026,moving_up,303,-374,Cycle 1/3: moving to top
2025-10-23T15:42:49.763909,215,2.9071800000000003,4.676884526188999,moving_up,303,-370,Cycle 1/3: moving to top
2025-10-23T15:42:49.813943,215,2.877645,4.617477605227613,moving_up,303,-370,Cycle 1/3: moving to top
2025-10-23T15:42:49.863932,215,2.8870199999999997,4.636334550682598,moving_up,303,-370,Cycle 1/3: moving to top
2025-10-23T15:42:49.913956,215,2.90343,4.669341748007005,moving_up,303,-370,Cycle 1/3: moving to top
2025-10-23T15:42:49.964042,215,2.877645,4.617477605227613,moving_up,303,-370,Cycle 1/3: moving to top
2025-10-23T15:42:50.014343,215,2.903895,4.6702770525015715,moving_up,303,-370,Cycle 1/3: moving to top
2025-10-23T15:42:50.063929,215,2.878125,4.6184430808349095,moving_up,303,-370,Cycle 1/3: moving to top
2025-10-23T15:42:50.113910,215,2.885625,4.633528637198898,moving_up,303,-370,Cycle 1/3: moving to top
2025-10-23T15:42:50.163931,215,2.9006250000000002,4.663699749926874,moving_up,303,-370,Cycle 1/3: moving to top
2025-10-23T15:42:50.213939,215,2.8846800000000004,4.631627857097035,moving_up,303,-370,Cycle 1/3: moving to top
2025-10-23T15:42:50.263924,215,2.89875,4.659928360835876,moving_up,303,-370,Cycle 1/3: moving to top
2025-10-23T15:42:50.313934,215,2.885625,4.633528637198898,moving_up,303,-370,Cycle 1/3: moving to top
2025-10-23T15:42:50.363915,215,2.884215,4.6306925526024685,moving_up,303,-370,Cycle 1/3: moving to top
2025-10-23T15:42:50.413924,215,2.8959300000000003,4.654256191643018,moving_up,303,-370,Cycle 1/3: moving to top
2025-10-23T15:42:50.463923,215,2.885145,4.632563161591602,moving_up,303,-370,Cycle 1/3: moving to top
2025-10-23T15:42:50.513921,215,2.8959300000000003,4.654256191643018,moving_up,303,-370,Cycle 1/3: moving to top
2025-10-23T15:42:50.563936,215,2.88843,4.639170635279029,moving_up,303,-370,Cycle 1/3: moving to top
2025-10-23T15:42:50.613923,215,2.88843,4.639170635279029,moving_up,303,-370,Cycle 1/3: moving to top
2025-10-23T15:42:50.663929,215,2.894055,4.65048480255202,moving_up,303,-370,Cycle 1/3: moving to top
2025-10-23T15:42:50.713918,215,2.8893750000000002,4.6410714153808925,moving_up,303,-370,Cycle 1/3: moving to top
2025-10-23T15:42:50.763915,215,2.892645,4.64764871795559,moving_up,303,-370,Cycle 1/3: moving to top
2025-10-23T15:42:50.813933,215,2.890305,4.642942024370026,moving_up,303,-370,Cycle 1/3: moving to top
2025-10-23T15:42:50.863936,215,2.890305,4.642942024370026,moving_up,303,-370,Cycle 1/3: moving to top
2025-10-23T15:42:50.914084,215,2.893125,4.648614193562885,moving_up,303,-370,Cycle 1/3: moving to top
2025-10-23T15:42:50.963903,215,2.88984,4.642006719875459,moving_up,303,-370,Cycle 1/3: moving to top
2025-10-23T15:42:51.013923,215,2.891715,4.645778108966455,moving_up,303,-370,Cycle 1/3: moving to top
2025-10-23T15:42:51.063927,215,2.891715,4.645778108966455,moving_up,303,-370,Cycle 1/3: moving to top
2025-10-23T15:42:51.113925,215,2.890305,4.642942024370026,moving_up,303,-370,Cycle 1/3: moving to top
2025-10-23T15:42:51.163940,215,2.891715,4.645778108966455,moving_up,303,-370,Cycle 1/3: moving to top
2025-10-23T15:42:51.213928,215,2.891715,4.645778108966455,moving_up,303,-370,Cycle 1/3: moving to top
2025-10-23T15:42:51.263936,215,2.892645,4.64764871795559,moving_up,303,-370,Cycle 1/3: moving to top
2025-10-23T15:42:51.313920,215,2.89218,4.646713413461024,moving_up,303,-370,Cycle 1/3: moving to top
2025-10-23T15:42:51.363923,215,2.891715,4.645778108966455,moving_up,303,-370,Cycle 1/3: moving to top
2025-10-23T15:42:51.413935,215,2.89218,4.646713413461024,moving_up,303,-370,Cycle 1/3: moving to top
2025-10-23T15:42:51.463953,215,2.89218,4.646713413461024,moving_up,303,-370,Cycle 1/3: moving to top
2025-10-23T15:42:51.513927,215,2.891715,4.645778108966455,moving_up,303,-370,Cycle 1/3: moving to top
2025-10-23T15:42:51.563913,209,2.891715,4.645778108966455,brake,,0,Stopping sequence...
2025-10-23T15:42:51.613981,185,2.869215,4.600521439874491,brake,,0,Stopping sequence...
